ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SLV,precious_metals,xsec,2010-10-19,2010-11-20,32,22,9,21.0,20.0,1.0,0.13,0.87,87.0,NaN,0.005676820859105463,0.5167987954304485,0.6758147579275119,1.0,459.7701149425287,460.0,22.84,26.74,false,2010-11-20,expiry,5980.0,598.0,5382.0,0.002691
SPY,us_large_cap_equity,xsec,2010-10-19,2010-11-20,32,22,9,112.0,106.0,6.0,0.6800000000000002,5.32,532.0,NaN,0.0009536676563583085,0.297221929112917,0.8263976819820128,1.0,75.18796992481202,75.0,116.73,120.29,false,2010-11-20,expiry,5100.000000000001,97.5,5002.500000000001,0.0025012500000000004
FXI,china_equity,xsec,2010-10-26,2010-11-20,25,22,9,44.0,42.0,2.0,0.25,1.75,175.0,NaN,0.0023985910532469496,0.45645562301786213,0.912689923018753,1.0,228.57142857142858,229.0,46.17,44.66,false,2010-11-20,expiry,5725.0,297.7,5427.3,0.00271365
SLV,precious_metals,xsec,2010-10-26,2010-11-20,25,22,9,22.0,21.0,1.0,0.16,0.84,84.0,NaN,0.004636355318126855,0.46936171283563854,0.6609736361925221,1.0,476.1904761904762,476.0,23.28,26.74,false,2010-11-20,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
SPY,us_large_cap_equity,xsec,2010-10-26,2010-11-20,25,22,9,115.0,109.0,6.0,0.7,5.3,530.0,NaN,0.0010532683155411538,0.3914505349742201,0.8527962430955935,1.0,75.47169811320755,75.0,118.72,120.29,false,2010-11-20,expiry,5250.0,97.5,5152.5,0.00257625
IBB,us_healthcare_sector,xsec,2010-11-09,2010-12-18,39,22,10,85.0,80.0,5.0,0.7500000000000001,4.25,425.0,NaN,0.0020433827454542338,0.46423224379774264,0.7482447874836841,1.0,94.11764705882354,94.0,87.48,94.19,false,2010-12-18,expiry,7050.000000000001,122.2,6927.800000000001,0.0034639000000000007
SLV,precious_metals,xsec,2010-11-09,2010-12-18,39,22,10,24.0,21.0,3.0,0.48999999999999994,2.5100000000000002,251.00000000000003,NaN,0.01107259754507294,0.5446107377745802,0.7214000369249997,1.0,159.36254980079678,159.0,26.18,28.51,false,2010-12-18,expiry,7790.999999999999,206.70000000000002,7584.299999999999,0.0037921499999999998
SPY,us_large_cap_equity,xsec,2010-11-09,2010-12-18,39,22,10,117.0,110.0,7.0,0.9200000000000002,6.08,608.0,NaN,0.0007552540873442075,0.3327620198915584,0.8287887158650528,1.0,65.78947368421052,66.0,121.61,124.3,false,2010-12-18,expiry,6072.000000000001,85.8,5986.200000000001,0.0029931000000000003
EEM,emerging_markets,xsec,2010-11-16,2010-12-18,32,22,10,42.0,39.0,3.0,0.32999999999999996,2.67,267.0,NaN,0.0035917458609606902,0.4855921376158966,1.9129521669112646,1.0,149.81273408239701,150.0,45.17,46.41,false,2010-12-18,expiry,4949.999999999999,195.0,4754.999999999999,0.0023774999999999994
SPY,us_large_cap_equity,xsec,2010-11-16,2010-12-18,32,22,10,113.0,106.0,7.0,0.8999999999999999,6.1,610.0,NaN,0.0011966996919029324,0.36677569907222424,0.8276341406551336,1.0,65.57377049180327,66.0,118.16,124.3,false,2010-12-18,expiry,5939.999999999999,85.8,5854.199999999999,0.0029270999999999993
XLF,us_cyclicals_sector,xsec,2010-11-16,2010-12-18,32,22,10,14.0,13.0,1.0,0.13,0.87,87.0,NaN,0.0026564063277544443,0.4293955574970697,0.9565457051196966,1.0,459.7701149425287,460.0,14.76,15.53,false,2010-12-18,expiry,5980.0,598.0,5382.0,0.002691
DIA,us_large_cap_equity,xsec,2010-11-23,2010-12-31,38,22,10,106.0,100.0,6.0,0.6100000000000001,5.39,539.0,NaN,0.0006613592578029715,0.30821824820130106,0.7512208175810554,1.0,74.21150278293135,74.0,110.39,115.63,false,2010-12-31,expiry,4514.000000000001,96.2,4417.800000000001,0.0022089000000000006
IWM,us_small_cap_equity,xsec,2010-11-23,2010-12-31,38,22,10,68.0,63.0,5.0,0.7000000000000001,4.3,430.0,NaN,0.0017033376037647032,0.32622014367542557,0.6362397891899403,1.0,93.02325581395348,93.0,72.11,78.24,false,2010-12-31,expiry,6510.0,120.9,6389.1,0.00319455
SPY,us_large_cap_equity,xsec,2010-11-23,2010-12-31,38,22,10,113.0,108.0,5.0,0.65,4.35,434.99999999999994,NaN,0.0008359078062159441,0.29805837112896405,0.8087624141854884,1.0,91.95402298850576,92.0,118.45,125.75,false,2010-12-31,expiry,5980.0,119.60000000000001,5860.4,0.0029302
GLD,precious_metals,xsec,2010-12-01,2010-12-31,30,22,11,130.0,125.0,5.0,0.72,4.28,428.0,NaN,0.001175585077478287,0.3248127234978353,0.4688075388100383,1.0,93.45794392523365,93.0,135.38,138.72,false,2010-12-31,expiry,6696.0,120.9,6575.1,0.00328755
IWM,us_small_cap_equity,xsec,2010-12-01,2010-12-31,30,22,11,70.0,66.0,4.0,0.52,3.48,348.0,NaN,0.001468672066747239,0.2740898771236771,0.6329100430444788,1.0,114.94252873563218,115.0,74.38,78.24,false,2010-12-31,expiry,5980.0,149.5,5830.5,0.00291525
SPY,us_large_cap_equity,xsec,2010-12-01,2010-12-31,30,22,11,116.0,112.0,4.0,0.5299999999999999,3.47,347.0,NaN,0.0006715950517523304,0.22963320278154328,0.7930673181824348,1.0,115.27377521613833,115.0,121.01,125.75,false,2010-12-31,expiry,6094.999999999999,149.5,5945.499999999999,0.0029727499999999997
EEM,emerging_markets,xsec,2010-12-08,2011-01-21,44,22,11,44.0,41.0,3.0,0.4600000000000001,2.54,254.0,NaN,0.0022063954227100656,0.4680158724310447,1.9311290892699142,1.0,157.48031496062993,157.0,46.54,46.48,false,2011-01-21,expiry,7222.000000000001,204.1,7017.900000000001,0.0035089500000000003
SLV,precious_metals,xsec,2010-12-08,2011-01-21,44,22,11,25.0,23.0,2.0,0.31000000000000005,1.69,169.0,NaN,0.006642148033186407,0.4041767540070788,0.6972624598069238,1.0,236.68639053254438,237.0,27.7,26.83,false,2011-01-21,expiry,7347.000000000002,308.1,7038.9000000000015,0.003519450000000001
SPY,us_large_cap_equity,xsec,2010-12-08,2011-01-21,44,22,11,118.0,111.0,7.0,0.81,6.1899999999999995,619.0,NaN,0.0006746092837153609,0.3189513490219886,0.790884831266278,1.0,64.62035541195476,65.0,123.28,128.37,false,2011-01-21,expiry,5265.0,84.5,5180.5,0.00259025
EEM,emerging_markets,xsec,2010-12-15,2011-01-21,37,22,11,44.0,41.0,3.0,0.45,2.55,254.99999999999997,NaN,0.002753342461320266,0.5322971278493429,1.8469897963146864,1.0,156.86274509803923,157.0,46.2,46.48,false,2011-01-21,expiry,7065.0,204.1,6860.9,0.00343045
SPY,us_large_cap_equity,xsec,2010-12-15,2011-01-21,37,22,11,119.0,115.0,4.0,0.5299999999999999,3.47,347.0,NaN,0.0010015935809855625,0.446783717171905,0.8208097288548012,1.0,115.27377521613833,115.0,124.1,128.37,false,2011-01-21,expiry,6094.999999999999,149.5,5945.499999999999,0.0029727499999999997
XLF,us_cyclicals_sector,xsec,2010-12-15,2011-01-21,37,22,11,15.0,14.0,1.0,0.16,0.84,84.0,NaN,0.0026170353262150096,0.49867066492393597,1.0216977897478796,1.0,476.1904761904762,476.0,15.48,16.46,false,2011-01-21,expiry,7616.0,618.8000000000001,6997.2,0.0034985999999999997
EEM,emerging_markets,xsec,2010-12-22,2011-01-21,30,22,11,45.0,42.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.001516355546565205,0.506306290164808,1.9584126616971689,1.0,150.37593984962405,150.0,46.66,46.48,false,2011-01-21,expiry,5100.0,195.0,4905.0,0.0024525
SLV,precious_metals,xsec,2010-12-22,2011-01-21,30,22,11,27.0,25.0,2.0,0.32999999999999996,1.67,167.0,NaN,0.004784699265841376,0.4529654953524667,0.6130337532753863,1.0,239.52095808383234,240.0,28.57,26.83,true,2011-01-21,expiry,3839.9999999999586,312.0,3527.9999999999586,0.0017639999999999793
SPY,us_large_cap_equity,xsec,2010-12-22,2011-01-21,30,22,11,122.0,118.0,4.0,0.44999999999999996,3.55,355.0,NaN,0.0007404700348104682,0.4838890362115682,0.8093804185670145,1.0,112.67605633802818,113.0,125.78,128.37,false,2011-01-21,expiry,5084.999999999999,146.9,4938.099999999999,0.0024690499999999995
DIA,us_large_cap_equity,xsec,2011-01-06,2011-02-19,44,22,12,112.75,106.75,6.0,0.7100000000000001,5.29,529.0,NaN,0.0007095126077662785,0.5040671481945834,0.8218127944190781,1.0,75.61436672967864,76.0,116.78,123.64,false,2011-02-19,expiry,5396.000000000001,98.8,5297.200000000001,0.0026486000000000005
SPY,us_large_cap_equity,xsec,2011-01-06,2011-02-19,44,22,12,122.0,116.0,6.0,0.6599999999999999,5.34,534.0,NaN,0.0009628505227540373,0.5192397646310345,0.945191853427517,1.0,74.90636704119851,75.0,127.39,134.7,false,2011-02-19,expiry,4949.999999999999,97.5,4852.499999999999,0.0024262499999999996
XLI,us_industrial_sector,xsec,2011-01-06,2011-02-19,44,22,12,34.0,32.0,2.0,0.29,1.71,171.0,NaN,0.0014456199665761193,0.496000202751267,0.8852925345925975,1.0,233.91812865497076,234.0,35.19,38.04,false,2011-02-19,expiry,6785.999999999999,304.2,6481.799999999999,0.0032408999999999997
DIA,us_large_cap_equity,xsec,2011-01-13,2011-02-19,37,22,12,113.75,108.75,5.0,0.56,4.4399999999999995,443.99999999999994,NaN,0.0006696981285577549,0.4962825478909522,0.8838239547621701,1.0,90.0900900900901,90.0,117.2,123.64,false,2011-02-19,expiry,5040.000000000001,117.0,4923.000000000001,0.0024615000000000006
SPY,us_large_cap_equity,xsec,2011-01-13,2011-02-19,37,22,12,124.0,119.0,5.0,0.5900000000000001,4.41,441.0,NaN,0.00088171715333535,0.5080092751375951,0.9779427616082454,1.0,90.70294784580499,91.0,128.37,134.7,false,2011-02-19,expiry,5369.000000000001,118.3,5250.700000000001,0.0026253500000000003
XLF,us_cyclicals_sector,xsec,2011-01-13,2011-02-19,37,22,12,16.0,15.0,1.0,0.18000000000000002,0.82,82.0,NaN,0.0028472475146913293,0.5484969949564644,1.084057132317682,1.0,487.8048780487805,488.0,16.46,17.21,false,2011-02-19,expiry,8784.000000000002,634.4,8149.600000000002,0.004074800000000001
IWM,us_small_cap_equity,xsec,2011-01-21,2011-02-19,29,22,12,74.0,69.0,5.0,0.6799999999999999,4.32,432.0,NaN,0.0023145545724299337,0.5086089056863269,0.6690944620968243,1.0,92.5925925925926,93.0,77.19,83.44,false,2011-02-19,expiry,6324.0,120.9,6203.1,0.0031015500000000002
XLF,us_cyclicals_sector,xsec,2011-01-21,2011-02-19,29,22,12,16.0,15.0,1.0,0.13,0.87,87.0,NaN,0.0023648989337030687,0.5154076217941516,1.0460991674816615,1.0,459.7701149425287,460.0,16.46,17.21,false,2011-02-19,expiry,5980.0,598.0,5382.0,0.002691
DIA,us_large_cap_equity,xsec,2011-02-04,2011-03-19,43,22,13,116.75,111.0,5.75,0.58,5.17,517.0,NaN,0.0005149114819692173,0.45186293564336605,0.8269620677385552,1.0,77.36943907156673,77.0,120.67,118.41,false,2011-03-19,expiry,4465.999999999999,100.10000000000001,4365.899999999999,0.0021829499999999995
EEM,emerging_markets,xsec,2011-02-04,2011-03-19,43,22,13,44.0,41.0,3.0,0.41999999999999993,2.58,258.0,NaN,0.001928802841259692,0.4399940277650842,1.9284954392441034,1.0,155.03875968992247,155.0,46.53,45.31,false,2011-03-19,expiry,6509.999999999999,201.5,6308.499999999999,0.0031542499999999995
SPY,us_large_cap_equity,xsec,2011-02-04,2011-03-19,43,22,13,126.0,120.0,6.0,0.6499999999999999,5.35,535.0,NaN,0.0005720074104390832,0.3781698432592149,0.857034342302649,1.0,74.76635514018692,75.0,131.15,127.89,false,2011-03-19,expiry,4874.999999999999,97.5,4777.499999999999,0.0023887499999999994
IYR,us_real_estate,xsec,2011-02-11,2011-03-19,36,22,13,57.0,55.0,2.0,0.24000000000000005,1.76,176.0,NaN,0.000979300749514821,0.4135162172380343,1.7485389750908988,1.0,227.27272727272728,227.0,59.36,58.29,false,2011-03-19,expiry,5448.000000000001,295.1,5152.900000000001,0.00257645
SLV,precious_metals,xsec,2011-02-11,2011-03-19,36,22,13,27.0,26.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.0033147336880585783,0.3934344404337763,0.6211648278043305,1.0,465.1162790697674,465.0,29.21,34.27,false,2011-03-19,expiry,6509.999999999999,604.5,5905.499999999999,0.0029527499999999996
SPY,us_large_cap_equity,xsec,2011-02-11,2011-03-19,36,22,13,129.0,123.0,6.0,0.6600000000000001,5.34,534.0,NaN,0.0005199972891780543,0.36276725532848747,0.8589428474919277,1.0,74.90636704119851,75.0,133.16,127.89,true,2011-03-19,expiry,-3374.999999999995,97.5,-3472.499999999995,-0.0017362499999999976
IWM,us_small_cap_equity,xsec,2011-02-18,2011-03-19,29,22,13,80.0,75.0,5.0,0.55,4.45,445.0,NaN,0.001841582440193618,0.5511019725977047,0.6593441655191657,1.0,89.88764044943821,90.0,83.44,79.51,true,2011-03-19,expiry,540.0000000000459,117.0,423.00000000004593,0.00021150000000002298
SPY,us_large_cap_equity,xsec,2011-02-18,2011-03-19,29,22,13,131.0,126.0,5.0,0.54,4.46,446.0,NaN,0.0006917419537592206,0.49919491769754704,0.8678735765246904,1.0,89.68609865470852,90.0,134.7,127.89,true,2011-03-19,expiry,-23129.999999999996,117.0,-23246.999999999996,-0.011623499999999998
XOP,oil_and_energy,xsec,2011-02-18,2011-03-19,29,22,13,57.0,53.0,4.0,0.41000000000000003,3.59,359.0,NaN,0.0026905499487448847,0.4814853259576263,0.711129386264794,1.0,111.42061281337047,111.0,59.4,59.88,false,2011-03-19,expiry,4551.0,144.3,4406.7,0.0022033499999999998
GLD,precious_metals,xsec,2011-02-28,2011-03-31,31,22,13,135.0,130.0,5.0,0.8,4.2,420.0,NaN,0.0001801108559994556,0.10749231779401817,0.4873195575040328,1.0,95.23809523809524,95.0,137.66,139.86,false,2011-03-31,expiry,7600.0,123.5,7476.5,0.00373825
IWM,us_small_cap_equity,xsec,2011-02-28,2011-03-31,31,22,13,78.0,74.0,4.0,0.52,3.48,348.0,NaN,0.0016275536404771552,0.36547524322993835,0.6532363519215563,1.0,114.94252873563218,115.0,82.35,84.17,false,2011-03-31,expiry,5980.0,149.5,5830.5,0.00291525
IWM,us_small_cap_equity,xsec,2011-03-07,2011-04-16,40,22,14,76.0,70.0,6.0,0.8300000000000001,5.17,517.0,NaN,0.0026502085273223653,0.4635580717887434,0.6581812093184813,1.0,77.36943907156673,77.0,80.91,83.51,false,2011-04-16,expiry,6391.0,100.10000000000001,6290.9,0.0031454499999999997
SLV,precious_metals,xsec,2011-03-07,2011-04-16,40,22,14,32.0,30.0,2.0,0.33,1.67,167.0,NaN,0.0076373540003287586,0.5366280788712127,0.607732939341005,1.0,239.52095808383234,240.0,35.23,41.84,false,2011-04-16,expiry,7920.0,312.0,7608.0,0.003804
SPY,us_large_cap_equity,xsec,2011-03-07,2011-04-16,40,22,14,125.0,117.0,8.0,0.8999999999999999,7.1,710.0,NaN,0.0012187503718504868,0.44522649014865984,0.8589442273045738,1.0,56.33802816901409,56.0,131.36,132.04,false,2011-04-16,expiry,5039.999999999999,72.8,4967.199999999999,0.0024835999999999994
EEM,emerging_markets,xsec,2011-03-14,2011-04-16,33,22,14,44.0,41.0,3.0,0.36,2.64,264.0,NaN,0.0020110009732113463,0.40085715740000605,2.034197174885113,1.0,151.5151515151515,152.0,46.25,49.13,false,2011-04-16,expiry,5472.0,197.6,5274.4,0.0026371999999999997
SLV,precious_metals,xsec,2011-03-14,2011-04-16,33,22,14,32.0,30.0,2.0,0.3,1.7,170.0,NaN,0.005962461422490773,0.45021146900414877,0.6142247125533223,1.0,235.2941176470588,235.0,35.01,41.84,false,2011-04-16,expiry,7050.0,305.5,6744.5,0.00337225
SPY,us_large_cap_equity,xsec,2011-03-14,2011-04-16,33,22,14,124.0,117.0,7.0,0.8300000000000001,6.17,617.0,NaN,0.0010921680480601302,0.36045564728469154,0.8328860755567982,1.0,64.82982171799027,65.0,130.02,132.04,false,2011-04-16,expiry,5395.0,84.5,5310.5,0.00265525
SLV,precious_metals,xsec,2011-03-21,2011-04-16,26,22,14,33.0,31.0,2.0,0.31000000000000005,1.69,169.0,NaN,0.0035816734586209178,0.3098499367462832,0.6976333200612777,1.0,236.68639053254438,237.0,35.3,41.84,false,2011-04-16,expiry,7347.000000000002,308.1,7038.9000000000015,0.003519450000000001
SPY,us_large_cap_equity,xsec,2011-03-21,2011-04-16,26,22,14,125.0,119.0,6.0,0.6799999999999999,5.32,532.0,NaN,-0.00039476329145469915,0.05,0.8055554627865865,1.0,75.18796992481202,75.0,129.74,132.04,false,2011-04-16,expiry,5100.0,97.5,5002.5,0.00250125
TLT,us_rates_and_ig_credit,xsec,2011-03-21,2011-04-16,26,22,14,90.0,88.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.0001759721284574922,0.10086122848475022,0.43696592956193253,1.0,233.91812865497076,234.0,92.91,92.67,false,2011-04-16,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
EEM,emerging_markets,xsec,2011-04-11,2011-05-21,40,22,15,47.0,44.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0020578878951997095,0.45982110431810014,1.9289132626832355,1.0,151.5151515151515,152.0,49.45,47.07,false,2011-05-21,expiry,5472.000000000001,197.6,5274.400000000001,0.0026372
QQQ,us_large_cap_equity,xsec,2011-04-11,2011-05-21,40,22,15,54.0,51.0,3.0,0.32000000000000006,2.6799999999999997,268.0,NaN,0.0018154271664646716,0.7378860830074301,1.7634361883343501,1.0,149.2537313432836,149.0,56.76,57.77,false,2011-05-21,expiry,4768.000000000001,193.70000000000002,4574.300000000001,0.0022871500000000004
SPY,us_large_cap_equity,xsec,2011-04-11,2011-05-21,40,22,15,128.0,120.0,8.0,0.9000000000000001,7.1,710.0,NaN,0.0006063937389946253,0.30312024706188667,0.777608216060406,1.0,56.33802816901409,56.0,132.46,133.61,false,2011-05-21,expiry,5040.000000000001,72.8,4967.200000000001,0.0024836000000000003
XLF,us_cyclicals_sector,xsec,2011-04-11,2011-05-21,40,22,15,16.0,15.0,1.0,0.13999999999999999,0.86,86.0,NaN,0.002740825272175426,0.5583711601933653,0.9723737554542674,1.0,465.1162790697674,465.0,16.46,15.72,true,2011-05-21,expiry,-6509.999999999971,604.5,-7114.499999999971,-0.0035572499999999853
SLV,precious_metals,xsec,2011-04-18,2011-05-21,33,22,15,39.0,36.0,3.0,0.45,2.55,254.99999999999997,NaN,0.006390511084281454,0.47717942234530203,0.5834556374917721,1.0,156.86274509803923,157.0,42.42,34.18,true,2011-05-21,expiry,-40034.99999999999,204.1,-40239.09999999999,-0.020119549999999996
USO,oil_and_energy,xsec,2011-04-18,2011-05-21,33,22,15,41.0,38.0,3.0,0.52,2.48,248.0,NaN,0.0020089911947433715,0.29777067378756783,0.4448476854116581,1.0,161.29032258064515,161.0,42.88,39.47,true,2011-05-21,expiry,-16261.000000000018,209.3,-16470.300000000017,-0.008235150000000009
QQQ,us_large_cap_equity,xsec,2011-04-26,2011-05-21,25,22,15,57.0,56.0,1.0,0.13999999999999996,0.8600000000000001,86.00000000000001,NaN,-0.00930921436298201,0.05,1.3160475760056356,1.0,465.11627906976736,465.0,58.82,57.77,false,2011-05-21,expiry,6509.999999999998,604.5,5905.499999999998,0.002952749999999999
SLV,precious_metals,xsec,2011-04-26,2011-05-21,25,22,15,41.0,38.0,3.0,0.54,2.46,246.0,NaN,0.008557705504898537,0.4786877922471028,0.5826689210760791,1.0,162.60162601626016,163.0,44.03,34.18,true,2011-05-21,expiry,-40098.00000000001,211.9,-40309.90000000001,-0.020154950000000005
SPY,us_large_cap_equity,xsec,2011-04-26,2011-05-21,25,22,15,131.0,128.0,3.0,0.34,2.66,266.0,NaN,0.00038481512074036513,0.28221534106391316,0.7996637811269574,1.0,150.37593984962405,150.0,134.79,133.61,false,2011-05-21,expiry,5100.0,195.0,4905.0,0.0024525
TLT,us_rates_and_ig_credit,xsec,2011-04-26,2011-05-21,25,22,15,91.0,89.0,2.0,0.24,1.76,176.0,NaN,0.0005929875731813456,0.40505183895840735,0.45464102053022004,1.0,227.27272727272728,227.0,93.85,95.32,false,2011-05-21,expiry,5448.0,295.1,5152.9,0.0025764499999999997
IYR,us_real_estate,xsec,2011-05-10,2011-06-18,39,22,16,60.0,55.0,5.0,0.52,4.48,448.00000000000006,NaN,0.0007240341220280146,0.3255286127057797,1.797664801001862,1.0,89.28571428571428,89.0,62.07,59.44,true,2011-06-18,expiry,-356.0000000000203,115.7,-471.7000000000203,-0.00023585000000001015
QQQ,us_large_cap_equity,xsec,2011-05-10,2011-06-18,39,22,16,57.0,54.0,3.0,0.3400000000000001,2.66,266.0,NaN,-0.007230620444012588,0.05,1.300265446402968,1.0,150.37593984962405,150.0,59.19,53.79,true,2011-06-18,expiry,-39900.0,195.0,-40095.0,-0.0200475
SPY,us_large_cap_equity,xsec,2011-05-10,2011-06-18,39,22,16,131.0,124.0,7.0,0.79,6.21,621.0,NaN,0.0003036326224428701,0.19373518328557723,0.7896355467861476,1.0,64.4122383252818,64.0,135.87,127.05,true,2011-06-18,expiry,-20224.00000000002,83.2,-20307.20000000002,-0.01015360000000001
TLT,us_rates_and_ig_credit,xsec,2011-05-10,2011-06-18,39,22,16,91.0,89.0,2.0,0.29000000000000004,1.71,171.0,NaN,0.00043860581251546735,0.3074613557301244,0.46445159666063496,1.0,233.91812865497076,234.0,94.29,96.9,false,2011-06-18,expiry,6786.000000000001,304.2,6481.800000000001,0.0032409000000000006
IYR,us_real_estate,xsec,2011-05-17,2011-06-18,32,22,16,58.0,56.0,2.0,0.23000000000000004,1.77,177.0,NaN,0.0011766917332656176,0.38870128882038507,1.73199567462258,1.0,225.98870056497177,226.0,60.86,59.44,false,2011-06-18,expiry,5198.000000000001,293.8,4904.200000000001,0.0024521000000000005
SPY,us_large_cap_equity,xsec,2011-05-17,2011-06-18,32,22,16,128.0,121.0,7.0,0.7000000000000001,6.3,630.0,NaN,0.0005740111274119904,0.2761140325536711,0.8092161498521249,1.0,63.492063492063494,63.0,133.17,127.05,true,2011-06-18,expiry,-1575.0000000000175,81.9,-1656.9000000000176,-0.0008284500000000088
TLT,us_rates_and_ig_credit,xsec,2011-05-17,2011-06-18,32,22,16,94.0,91.0,3.0,0.45,2.55,254.99999999999997,NaN,0.000498147544947653,0.33308084306739455,0.4696275555211308,1.0,156.86274509803923,157.0,96.59,96.9,false,2011-06-18,expiry,7065.0,204.1,6860.9,0.00343045
DIA,us_large_cap_equity,xsec,2011-05-24,2011-06-18,25,22,16,119.75,114.0,5.75,0.5900000000000001,5.16,516.0,NaN,0.0006512926060767308,0.37998864138478733,0.7702185900202305,1.0,77.51937984496124,78.0,123.3,119.74,true,2011-06-18,expiry,4523.999999999961,101.4,4422.599999999961,0.0022112999999999807
IWM,us_small_cap_equity,xsec,2011-05-24,2011-06-18,25,22,16,78.0,74.0,4.0,0.55,3.45,345.0,NaN,0.0012519492195510007,0.31304823166990114,0.6516737588871387,1.0,115.94202898550725,116.0,81.03,78.23,false,2011-06-18,expiry,6380.000000000001,150.8,6229.200000000001,0.0031146000000000004
QQQ,us_large_cap_equity,xsec,2011-05-24,2011-06-18,25,22,16,55.0,52.0,3.0,0.36000000000000004,2.64,264.0,NaN,-0.01013867370834208,0.05,1.3464167654571095,1.0,151.5151515151515,152.0,56.57,53.79,true,2011-06-18,expiry,-12920.000000000011,197.6,-13117.600000000011,-0.006558800000000005
SPY,us_large_cap_equity,xsec,2011-05-24,2011-06-18,25,22,16,128.0,122.0,6.0,0.7200000000000001,5.28,528.0,NaN,0.000793092989213353,0.3840911633899265,0.8302586021489008,1.0,75.75757575757575,76.0,131.95,127.05,true,2011-06-18,expiry,-1748.0000000000211,98.8,-1846.800000000021,-0.0009234000000000105
